Etc/UTC,Open,High,Low,Close,Volume
2021-02-05T02:00:00+00:00,105.51,105.561,105.498,105.55,2059640000
2021-02-05T03:00:00+00:00,105.548,105.562,105.537,105.547,1487480000
2021-02-05T04:00:00+00:00,105.547,105.582,105.536,105.555,1245110000
2021-02-05T05:00:00+00:00,105.555,105.568,105.509,105.51,1470950000
2021-02-05T06:00:00+00:00,105.511,105.542,105.487,105.496,1266080000
2021-02-05T07:00:00+00:00,105.498,105.525,105.486,105.497,2272820000
2021-02-05T08:00:00+00:00,105.497,105.498,105.336,105.343,6753220000
2021-02-05T09:00:00+00:00,105.342,105.476,105.334,105.471,2329490000
2021-02-05T10:00:00+00:00,105.469,105.6,105.468,105.597,3478230000
2021-02-05T11:00:00+00:00,105.597,105.671,105.566,105.615,3270190000
2021-02-05T12:00:00+00:00,105.613,105.702,105.597,105.682,3512760000
2021-02-05T13:00:00+00:00,105.682,105.769,105.457,105.681,10938990000
2021-02-05T14:00:00+00:00,105.682,105.706,105.454,105.502,10892210000
2021-02-05T15:00:00+00:00,105.502,105.547,105.408,105.47,6246030000
2021-02-05T16:00:00+00:00,105.47,105.477,105.389,105.436,3890000000
2021-02-05T17:00:00+00:00,105.437,105.447,105.342,105.346,3102820000
2021-02-05T18:00:00+00:00,105.346,105.391,105.344,105.389,1891330000
2021-02-05T19:00:00+00:00,105.39,105.446,105.37,105.442,1723470000
2021-02-05T20:00:00+00:00,105.442,105.442,105.364,105.383,2039860000
2021-02-05T21:00:00+00:00,105.381,105.399,105.319,105.319,1297640000
2021-02-07T22:00:00+00:00,105.316,105.429,105.316,105.386,4706390000
2021-02-07T23:00:00+00:00,105.386,105.432,105.366,105.395,4482160000
2021-02-08T00:00:00+00:00,105.395,105.545,105.345,105.532,5597860000
2021-02-08T01:00:00+00:00,105.532,105.541,105.479,105.481,2408270000
2021-02-08T02:00:00+00:00,105.48,105.516,105.457,105.457,1807560000
2021-02-08T03:00:00+00:00,105.46,105.48,105.431,105.461,1154770000
2021-02-08T04:00:00+00:00,105.461,105.525,105.459,105.522,1046160000
2021-02-08T05:00:00+00:00,105.523,105.523,105.476,105.501,1536640000
2021-02-08T06:00:00+00:00,105.501,105.526,105.493,105.497,1259890000
2021-02-08T07:00:00+00:00,105.497,105.53,105.453,105.483,3705790000
2021-02-08T08:00:00+00:00,105.482,105.671,105.451,105.619,4493200000
2021-02-08T09:00:00+00:00,105.618,105.628,105.578,105.604,3561570000
2021-02-08T10:00:00+00:00,105.603,105.666,105.6,105.631,3020060000
2021-02-08T11:00:00+00:00,105.631,105.631,105.58,105.625,2294620000
2021-02-08T12:00:00+00:00,105.624,105.651,105.541,105.553,3170520000
2021-02-08T13:00:00+00:00,105.554,105.604,105.445,105.481,4057270000
2021-02-08T14:00:00+00:00,105.482,105.483,105.313,105.368,6132200000
2021-02-08T15:00:00+00:00,105.368,105.368,105.163,105.197,7149980000
2021-02-08T16:00:00+00:00,105.195,105.263,105.15,105.195,4570930000
2021-02-08T17:00:00+00:00,105.195,105.235,105.186,105.187,2186480000
2021-02-08T18:00:00+00:00,105.188,105.226,105.187,105.211,970470000
2021-02-08T19:00:00+00:00,105.212,105.24,105.2,105.223,1149210000
2021-02-08T20:00:00+00:00,105.223,105.223,105.177,105.2,1193520000
2021-02-08T21:00:00+00:00,105.199,105.245,105.199,105.208,1090190000
2021-02-08T22:00:00+00:00,105.207,105.252,105.205,105.242,5784610000
2021-02-08T23:00:00+00:00,105.241,105.262,105.199,105.214,1867410000
2021-02-09T00:00:00+00:00,105.212,105.228,105.14,105.15,4524380000
2021-02-09T01:00:00+00:00,105.15,105.167,105.105,105.126,3452990000
2021-02-09T02:00:00+00:00,105.126,105.127,104.917,104.935,4449890000
2021-02-09T03:00:00+00:00,104.936,104.952,104.899,104.928,2160760000
2021-02-09T04:00:00+00:00,104.929,104.938,104.837,104.876,2232220000
2021-02-09T05:00:00+00:00,104.877,104.911,104.853,104.897,2577250000
2021-02-09T06:00:00+00:00,104.896,104.92,104.839,104.845,2561410000
2021-02-09T07:00:00+00:00,104.845,104.847,104.748,104.775,4710100000
2021-02-09T08:00:00+00:00,104.775,104.886,104.758,104.772,5714710000
2021-02-09T09:00:00+00:00,104.772,104.774,104.535,104.566,6060880000
2021-02-09T10:00:00+00:00,104.567,104.658,104.566,104.654,4074900000
2021-02-09T11:00:00+00:00,104.656,104.725,104.638,104.652,3343150000
2021-02-09T12:00:00+00:00,104.65,104.694,104.609,104.619,2648320000
2021-02-09T13:00:00+00:00,104.619,104.703,104.559,104.62,4929520000
2021-02-09T14:00:00+00:00,104.619,104.688,104.569,104.599,6965280000
2021-02-09T15:00:00+00:00,104.596,104.608,104.497,104.576,6263910000
2021-02-09T16:00:00+00:00,104.576,104.658,104.568,104.621,3088720000
2021-02-09T17:00:00+00:00,104.62,104.628,104.55,104.562,2750730000
2021-02-09T18:00:00+00:00,104.562,104.641,104.562,104.615,1752050000
2021-02-09T19:00:00+00:00,104.612,104.628,104.538,104.539,2355330000
2021-02-09T20:00:00+00:00,104.539,104.58,104.538,104.568,1364080000
2021-02-09T21:00:00+00:00,104.567,104.584,104.544,104.563,1341820000
2021-02-09T22:00:00+00:00,104.594,104.625,104.548,104.569,1232270000
2021-02-09T23:00:00+00:00,104.565,104.589,104.533,104.584,1852680000
2021-02-10T00:00:00+00:00,104.583,104.627,104.513,104.614,4676930000
